377,208.97149635257992,100.66775471385945,3.628407643504919,0.0720348143831721,0.044567682630567006,1.0675386204527837,0.2693222220738306,0.7353176570074513,10000
378,293.13941022446403,177.98105787114386,4.087758979932156,0.05942304209397929,0.060123406219194236,0.8187711004760587,0.2949414906033961,0.7251868469848427,10000
379,166.6411541347858,128.14481055809665,3.716276946101921,0.08372799153332104,0.05324495899003551,0.8530078114334778,0.2543396783038245,0.8396481143499599,10000
380,198.4901478534779,224.1323947818619,3.72017116699136,0.06748420226470797,0.04015438864438656,1.0268739648772585,0.2952673669940011,0.999,10000
381,185.6993509151079,121.97837321832961,3.2585390429838097,0.05599626362114212,0.048012323102084746,0.9019099110094594,0.28482210477118924,0.8912989271867743,10000
382,121.82970919088947,95.63679162287868,3.4537345800271315,0.06792273648891424,0.05689145950445442,0.888822406867434,0.2772203451260818,0.8808609576881318,10000
383,141.0889637312779,129.35778925289296,3.8949984906024424,0.08596387604080477,0.06278739467223501,0.9202130196086885,0.19939285669624338,0.9660999656657219,10000
384,127.99928655928248,123.2835830492547,4.092908506508206,0.06351953431019808,0.057366599843252326,0.9339078264642058,0.20073247075740225,0.9003266980344216,10000
385,124.55317897446649,150.0265876609638,3.539236614265209,0.05660422648748907,0.05032258568296321,0.8991073929742327,0.20717516516831605,0.9189073289659673,10000
386,292.6659449638793,245.92393147500223,2.9209708922987874,0.06303439553956286,0.05263156138879065,0.7866602471755219,0.19561671992412605,0.7630660648149203,10000
387,158.40436894718712,163.72284015171448,3.356235108149891,0.06649605221638084,0.043427731458363907,1.025428017815041,0.20639635529086092,0.999,10000
388,211.20427808671363,156.8544729881495,3.0941785894443363,0.06267919642495287,0.04580061188692918,1.1195001428946165,0.20921249087692362,0.7693619689182559,10000
389,208.26573869196903,124.55014523252572,3.417222255961827,0.06894356866002813,0.05834024921521522,1.1278745261232632,0.26374048861000127,0.8680913301660812,10000
390,179.73826225511536,120.3136204576821,3.9967279460745084,0.07404472361878264,0.04620375338977546,1.0496646118535444,0.26574341107274274,0.9115193119136418,10000
391,139.61716672944533,104.60468817087983,3.5319379808295595,0.060544754656587436,0.042954396682058596,0.879881219358769,0.235719190898399,0.9042420938080556,10000
392,166.9188158735779,129.39809646489206,3.7329937138161187,0.06780782088378663,0.042057238631032355,0.917889138184218,0.23081532536272648,0.95166747425325,10000
393,192.02425395638053,115.54841270649669,4.03607620597064,0.0626926735668234,0.040944268269730424,1.0452467726145795,0.21651227181215552,0.7888071428213991,10000
394,162.7616002006495,150.64032899527837,3.5166359269665244,0.05993172943426061,0.0415410555239726,1.0274214773425396,0.2357246637997549,0.999,10000
395,139.00397215233215,100.43858218115406,4.245297041916013,0.062244041308741005,0.055157687707852544,1.0299881808152478,0.23937854537650852,0.8447777098330377,10000
396,176.5592972758161,214.36615292163225,3.4190399941971163,0.08206163017688044,0.05004468646659501,0.8127166933756553,0.29188119915699756,0.9233755120138156,10000
397,194.19562748108362,101.20824761994399,2.805294058894715,0.07894162869646956,0.054279452579187586,0.7737711957427558,0.22547417044247456,0.8420450679821037,10000
398,162.88772648768352,176.63379395497697,2.9879147724789346,0.08341156762941877,0.0434523724381372,1.0434349692593958,0.20976425944795996,0.999,10000
399,193.24672427048117,219.48147928332924,3.6808436253192243,0.08476365956113545,0.062012291308889786,1.1480487526647325,0.2779235123716844,0.8929222026203403,10000
400,183.58878524397306,176.12603482799616,3.3138528661481206,0.07668218484990547,0.05890563275092795,1.1085466155326669,0.19292779163162735,0.999,10000
401,219.551133479959,129.8773991341354,4.021898641274544,0.061521703341666414,0.044479508751706434,0.7770319508281233,0.21941766387037245,0.8392223222617186,10000
402,206.53060551621442,230.41287269022473,3.3831921171610717,0.07220854087342264,0.060359621173035595,1.010329731899372,0.28900113655792936,0.999,10000
403,175.26727274843844,184.3099451222037,3.8986248201840144,0.06573336131424407,0.05352915570341752,1.0831570300801994,0.20667038672799043,0.999,10000
404,217.16379822017322,149.75814629608948,3.6959641158058627,0.07187486190515952,0.05344676344417362,0.8461651326794843,0.2885810809027219,0.7292766939881291,10000
